definition_version,evaluation_git_sha,inventory_hash,dataset_policy_hash,checkpoint_role,ood_dataset,endpoint,ood_artifact_key,performance_transform,geometry_name,geometry_artifact_key,geometry_formula_id,geometry_direction,geometry_fit_split,geometry_transform,geometry_statistic,geometry_query_split,detector,ood_formula_id,ood_direction,ood_fit_split,ood_query_split,ood_transform,config_mean_spearman_rho,seed_level_clustered_rho,cluster_bootstrap_ci_low,cluster_bootstrap_ci_high,permutation_pvalue,bh_fdr_qvalue,config_count,seed_observation_count,resamples,random_seed,analysis_dtype,rank_tie_method,bootstrap_ci_method,permutation_pvalue_rule,bh_fdr_scope,interpretation
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC1,geometry/nc1_pinv,GEO-5,down,id_train,raw_feature,,,detector/mahalanobis_raw,OOD-2,up,id_train,id_test_vs_tin,detector_declared,-0.8787878787878788,-0.8300333704115684,-0.9526476544800409,-0.39457851323009663,0.0015998400159984002,0.04692864046928641,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC1,geometry/nc1_pinv,GEO-5,down,id_train,raw_feature,,,detector/neco_author_std_dim100,OOD-2,up,id_train,id_test_vs_tin,detector_declared,-0.5272727272727272,-0.5345939933259177,-0.8727044496782353,0.05446794267169709,0.12348765123487651,0.32385054177509076,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC1,geometry/nc1_pinv,GEO-5,down,id_train,raw_feature,,,detector/relative_mahalanobis_pp,OOD-2,up,id_train,id_test_vs_tin,detector_declared,-0.24848484848484848,-0.26184649610678534,-0.8423051150323878,0.5414606938043636,0.49245075492450757,0.6468009915426368,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC1,geometry/nc1_pinv,GEO-5,down,id_train,raw_feature,,,detector/relative_mahalanobis_raw,OOD-2,up,id_train,id_test_vs_tin,detector_declared,-0.16363636363636364,-0.14082313681868744,-0.6895019313461992,0.624308156651445,0.6618338166183382,0.7756850121439469,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC1,geometry/nc1_pinv,GEO-5,down,id_train,raw_feature,,,detector/vim_author_dim,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.4666666666666667,0.47853170189099,-0.11192385589299181,0.8107275304002837,0.1797820217978202,0.3523558755235588,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC1,geometry/nc1_pinv,GEO-5,down,id_train,raw_feature,,,ood_score/energy_t1,OOD-2,up,,id_test_vs_tin,detector_declared,0.9151515151515152,0.9003337041156841,0.6268172242963908,0.9294193820140325,0.0004999500049995,0.021997800219978002,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC1,geometry/nc1_pinv,GEO-5,down,id_train,raw_feature,,,ood_score/max_logit,OOD-2,up,,id_test_vs_tin,detector_declared,0.9151515151515152,0.9003337041156841,0.6268172242963908,0.9294193820140325,0.0004999500049995,0.021997800219978002,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC1,geometry/nc1_pinv,GEO-5,down,id_train,raw_feature,,,ood_score/msp,OOD-2,up,,id_test_vs_tin,detector_declared,0.6242424242424243,0.6493882091212458,0.06434656954137476,0.9022321428571428,0.066993300669933,0.25632219386756977,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equinorm,geometry/nc2_equinorm,GEO-6,down,id_train,raw_feature,,,detector/ctm_prototype_cosine,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.5151515151515151,0.41757508342602895,-0.28400333860756183,0.8463403071383048,0.1331866813318668,0.32385054177509076,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equinorm,geometry/nc2_equinorm,GEO-6,down,id_train,raw_feature,,,detector/knn_l2_k50,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.45454545454545453,0.4789766407119021,-0.20277279849704968,0.8320331095428759,0.18858114188581143,0.36289423689210026,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equinorm,geometry/nc2_equinorm,GEO-6,down,id_train,raw_feature,,,detector/mahalanobis_pp,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.5272727272727272,0.5733036707452726,-0.05670023540414375,0.8619657534325066,0.12378762123787622,0.32385054177509076,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equinorm,geometry/nc2_equinorm,GEO-6,down,id_train,raw_feature,,,detector/mahalanobis_raw,OOD-2,up,id_train,id_test_vs_tin,detector_declared,-0.7454545454545455,-0.7339265850945494,-0.899802059953338,-0.1878291201657682,0.0211978802119788,0.17658923762796133,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equinorm,geometry/nc2_equinorm,GEO-6,down,id_train,raw_feature,,,detector/neco_author_std_dim100,OOD-2,up,id_train,id_test_vs_tin,detector_declared,-0.503030303030303,-0.44649610678531704,-0.801030600250887,0.22450214621337586,0.14008599140085992,0.32385054177509076,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equinorm,geometry/nc2_equinorm,GEO-6,down,id_train,raw_feature,,,detector/relative_mahalanobis_pp,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.006060606060606061,-0.05272525027808676,-0.7449843958983504,0.5058064606999266,1.0,1.0,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equinorm,geometry/nc2_equinorm,GEO-6,down,id_train,raw_feature,,,detector/relative_mahalanobis_raw,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.10303030303030303,0.07408231368186874,-0.6206006829775728,0.6044358471208867,0.7841215878412159,0.8447155284471553,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equinorm,geometry/nc2_equinorm,GEO-6,down,id_train,raw_feature,,,detector/vim_author_dim,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.5151515151515151,0.5221357063403782,-0.12867889752610442,0.840625,0.13508649135086492,0.32385054177509076,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equinorm,geometry/nc2_equinorm,GEO-6,down,id_train,raw_feature,,,ood_score/energy_t1,OOD-2,up,,id_test_vs_tin,detector_declared,0.7212121212121212,0.5875417130144606,-0.11193101189111276,0.8924902783408653,0.024897510248975102,0.17658923762796133,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equinorm,geometry/nc2_equinorm,GEO-6,down,id_train,raw_feature,,,ood_score/max_logit,OOD-2,up,,id_test_vs_tin,detector_declared,0.7212121212121212,0.5875417130144606,-0.11193101189111276,0.8924902783408653,0.024897510248975102,0.17658923762796133,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equinorm,geometry/nc2_equinorm,GEO-6,down,id_train,raw_feature,,,ood_score/msp,OOD-2,up,,id_test_vs_tin,detector_declared,0.696969696969697,0.6667408231368187,0.2020317645549557,0.8557069466160375,0.0282971702829717,0.17658923762796133,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equiangular,geometry/nc2_equiangular,GEO-6,down,id_train,raw_feature,,,detector/ctm_prototype_cosine,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.3333333333333333,0.21779755283648497,-0.34823549544887344,0.6394121264577255,0.3464653534646535,0.508312805083128,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equiangular,geometry/nc2_equiangular,GEO-6,down,id_train,raw_feature,,,detector/knn_l2_k50,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.3212121212121212,0.2832035595105673,-0.27497207951753405,0.6754863909906972,0.36576342365763426,0.5233688013312491,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equiangular,geometry/nc2_equiangular,GEO-6,down,id_train,raw_feature,,,detector/mahalanobis_pp,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.3333333333333333,0.31167964404894327,-0.24461730644553908,0.6273774084675524,0.3474652534746525,0.508312805083128,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equiangular,geometry/nc2_equiangular,GEO-6,down,id_train,raw_feature,,,detector/mahalanobis_raw,OOD-2,up,id_train,id_test_vs_tin,detector_declared,-0.5515151515151515,-0.5973303670745272,-0.8915922652863362,0.04109234682504269,0.11158884111588842,0.32116788321167883,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equiangular,geometry/nc2_equiangular,GEO-6,down,id_train,raw_feature,,,detector/neco_author_std_dim100,OOD-2,up,id_train,id_test_vs_tin,detector_declared,-0.47878787878787876,-0.5105672969966629,-0.8561183325862842,0.09458606515853982,0.1606839316068393,0.33271025838592605,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equiangular,geometry/nc2_equiangular,GEO-6,down,id_train,raw_feature,,,detector/relative_mahalanobis_pp,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.01818181818181818,-0.029588431590656286,-0.6209445348024278,0.543468568880963,0.9737026297370263,0.979266644764095,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equiangular,geometry/nc2_equiangular,GEO-6,down,id_train,raw_feature,,,detector/relative_mahalanobis_raw,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.10303030303030303,0.10433815350389321,-0.5018128916741271,0.6281260687654183,0.783921607839216,0.8447155284471553,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equiangular,geometry/nc2_equiangular,GEO-6,down,id_train,raw_feature,,,detector/vim_author_dim,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.4303030303030303,0.3668520578420467,-0.22068375877040472,0.7485510477039679,0.21387861213878612,0.3802979702029797,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equiangular,geometry/nc2_equiangular,GEO-6,down,id_train,raw_feature,,,ood_score/energy_t1,OOD-2,up,,id_test_vs_tin,detector_declared,0.3939393939393939,0.3147942157953281,-0.3285790429234054,0.6895465713647528,0.256974302569743,0.4226867032922876,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equiangular,geometry/nc2_equiangular,GEO-6,down,id_train,raw_feature,,,ood_score/max_logit,OOD-2,up,,id_test_vs_tin,detector_declared,0.3939393939393939,0.3147942157953281,-0.3285790429234054,0.6895465713647528,0.256974302569743,0.4226867032922876,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 equiangular,geometry/nc2_equiangular,GEO-6,down,id_train,raw_feature,,,ood_score/msp,OOD-2,up,,id_test_vs_tin,detector_declared,0.4666666666666667,0.4718576195773081,-0.10076190250230221,0.7453058055697658,0.18018198180181982,0.3523558755235588,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/ctm_prototype_cosine,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.4303030303030303,0.26140155728587317,-0.345547299077208,0.6831054000205767,0.21607839216078392,0.3802979702029797,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/knn_l2_k50,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.41818181818181815,0.34505005561735264,-0.2536852746454335,0.6928221132411948,0.22817718228177183,0.3924578415944813,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/mahalanobis_pp,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.3696969696969697,0.40734149054505003,-0.21651981145039992,0.7239057257540578,0.29317068293170684,0.46069678746411075,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/mahalanobis_raw,OOD-2,up,id_train,id_test_vs_tin,detector_declared,-0.6727272727272727,-0.6378197997775306,-0.9125,-0.018746910274727975,0.0430956904309569,0.19583682657375287,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/neco_author_std_dim100,OOD-2,up,id_train,id_test_vs_tin,detector_declared,-0.6,-0.5199110122358176,-0.8405245358863169,0.07117168219439061,0.07079292070792921,0.2595740425957404,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,tin,aupr_in_appendix,ood_metric/aupr_in_openood_auc,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/relative_mahalanobis_pp,OOD-2,up,id_train,id_test_vs_tin,detector_declared,0.06666666666666667,-0.015350389321468299,-0.6475272881893325,0.5290957923008057,0.8665133486651335,0.907775889077759,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
